Key,Best CJM,Score
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 16), (1, 3, 11, 1, 13, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((18, 18.5, 19, 20), (1, 9, 11, 1))]",0.6950593156708745
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 16), (1, 3, 11, 1, 13, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((18, 18.5, 19, 20), (1, 9, 11, 1))]",0.6950593156708745
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 16), (1, 3, 11, 1, 13, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((18, 18.5, 19, 20), (1, 9, 11, 1))]",0.6950593156708745
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 16), (1, 3, 11, 1, 13, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((18, 18.5, 19, 20), (1, 9, 11, 1))]",0.6950593156708745
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
3,"[((6, 7), (1, 1)), ((8, 8.5, 11, 12, 14, 16), (1, 3, 11, 1, 11, 1)), ((7, 8, 12, 13, 17, 20), (1, 3, 13, 3, 16, 1)), ((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1))]",0.7015806588137679
