Key,Best CJM,Score
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 14.5, 16), (1, 3, 11, 1, 13, 11, 1, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6259964848520918
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 14.5, 16), (1, 3, 11, 1, 13, 11, 1, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6259964848520918
8,"[((7, 8, 8.5, 10, 11, 13, 14, 16), (1, 16, 1, 11, 1, 14, 15, 1)), ((8, 9, 10, 11, 12, 13, 18, 22), (1, 18, 11, 1, 13, 1, 15, 1)), ((8, 8.5, 11, 12, 12.5, 14, 14.5, 16), (1, 3, 11, 1, 13, 11, 1, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4)), ((7, 7.5, 8.0, 10, 11, 12, 13, 14), (1, 6, 1, 18, 6, 13, 6, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6259964848520918
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1))]",0.6525267094450273
9,"[((8.5, 11, 11.5, 13, 17, 19, 19, 19), (11, 11, 11, 17, 13, 1, 2, 8)), ((7, 8, 8.5, 11, 13, 14, 16), (1, 16, 1, 1, 14, 15, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((9, 11), (1, 1)), ((6, 7, 8, 16, 18), (1, 13, 8, 11, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1))]",0.657914672357864
9,"[((8.5, 11, 11.5, 13, 17, 19, 19, 19), (11, 11, 11, 17, 13, 1, 2, 8)), ((7, 8, 8.5, 11, 13, 14, 16), (1, 16, 1, 1, 14, 15, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((9, 11), (1, 1)), ((6, 7, 8, 16, 18), (1, 13, 8, 11, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1))]",0.657914672357864
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
10,"[((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1)), ((4, 4.5, 10, 11, 11.5, 12.0, 13, 14, 14.5, 18), (3, 1, 18, 18, 1, 1, 11, 11, 1, 3)), ((8.5, 9, 11, 11.5, 17, 18, 20, 23), (1, 1, 12, 4, 4, 4, 13, 1)), ((9, 11), (1, 1)), ((10, 10.5, 11, 12, 15, 18, 19, 19.5, 22), (1, 12, 1, 17, 1, 13, 1, 15, 1)), ((9, 10, 11, 13, 15, 18, 18, 19), (1, 13, 14, 13, 14, 11, 8, 1)), ((13, 13.5, 14.0, 15), (1, 12, 13, 1)), ((9, 10, 11, 13, 15, 18, 19), (1, 13, 14, 13, 14, 11, 1)), ((7, 8, 9, 10, 12, 17, 19, 21), (1, 11, 13, 4, 4, 4, 7, 4))]",0.6590132436532811
